sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,23,11:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Apr,23,11:00
DELTA (GAS),184.0,4.0,2021,Apr,23,11:00
EGBIN (STEAM),657.0,4.0,2021,Apr,23,11:00
GEREGU (GAS),417.0,3.0,2021,Apr,23,11:00
GEREGU NIPP (GAS),263.0,2.0,2021,Apr,23,11:00
JEBBA (HYDRO),362.0,4.0,2021,Apr,23,11:00
KAINJI (HYDRO),293.0,4.0,2021,Apr,23,11:00
ODUKPANI NIPP (GAS),316.8,3.0,2021,Apr,23,11:00
OLORUNSOGO (GAS),100.8,4.0,2021,Apr,23,11:00
OMOKU (GAS),37.8,2.0,2021,Apr,23,11:00
OMOTOSHO (GAS),127.9,4.0,2021,Apr,23,11:00
PARAS ENERGY (GAS),52.4,8.0,2021,Apr,23,11:00
RIVERS IPP (GAS),120.0,1.0,2021,Apr,23,11:00
SAPELE (STEAM),51.0,1.0,2021,Apr,23,11:00
SHIRORO (HYDRO),120.0,2.0,2021,Apr,23,11:00
TRANS-AMADI (GAS),60.3,4.0,2021,Apr,23,11:00
