sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),38.0,1.0,2022,Feb,27,15:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Feb,27,15:00
ALAOJI NIPP (GAS),91.2,1.0,2022,Feb,27,15:00
AZURA-EDO IPP (GAS),390.0,3.0,2022,Feb,27,15:00
DELTA (GAS),486.0,10.0,2022,Feb,27,15:00
EGBIN (STEAM),664.0,4.0,2022,Feb,27,15:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,27,15:00
IHOVBOR NIPP (GAS),95.5,1.0,2022,Feb,27,15:00
JEBBA (HYDRO),328.0,4.0,2022,Feb,27,15:00
KAINJI (HYDRO),355.0,4.0,2022,Feb,27,15:00
ODUKPANI NIPP (GAS),197.0,2.0,2022,Feb,27,15:00
OLORUNSOGO (GAS),75.9,3.0,2022,Feb,27,15:00
OMOKU (GAS),39.6,3.0,2022,Feb,27,15:00
OMOTOSHO (GAS),65.2,2.0,2022,Feb,27,15:00
OMOTOSHO NIPP (GAS),193.4,2.0,2022,Feb,27,15:00
PARAS ENERGY (GAS),72.2,10.0,2022,Feb,27,15:00
RIVERS IPP (GAS),163.0,1.0,2022,Feb,27,15:00
SAPELE NIPP (GAS),94.9,1.0,2022,Feb,27,15:00
SHIRORO (HYDRO),295.0,2.0,2022,Feb,27,15:00
TRANS-AMADI (GAS),92.0,4.0,2022,Feb,27,15:00
