sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,30,15:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,30,15:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Sep,30,15:00
DELTA (GAS),297.0,8.0,2021,Sep,30,15:00
EGBIN (STEAM),472.0,4.0,2021,Sep,30,15:00
GEREGU NIPP (GAS),124.0,1.0,2021,Sep,30,15:00
JEBBA (HYDRO),459.0,5.0,2021,Sep,30,15:00
KAINJI (HYDRO),342.0,4.0,2021,Sep,30,15:00
ODUKPANI NIPP (GAS),191.5,2.0,2021,Sep,30,15:00
OLORUNSOGO (GAS),112.6,4.0,2021,Sep,30,15:00
OMOKU (GAS),55.9,3.0,2021,Sep,30,15:00
OMOTOSHO (GAS),130.5,4.0,2021,Sep,30,15:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,30,15:00
RIVERS IPP (GAS),50.0,1.0,2021,Sep,30,15:00
SAPELE (STEAM),44.0,1.0,2021,Sep,30,15:00
SAPELE NIPP (GAS),84.9,1.0,2021,Sep,30,15:00
SHIRORO (HYDRO),443.0,3.0,2021,Sep,30,15:00
