sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,7,09:00
ALAOJI NIPP (GAS),83.4,1.0,2021,May,7,09:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,May,7,09:00
DELTA (GAS),339.0,8.0,2021,May,7,09:00
EGBIN (STEAM),669.0,5.0,2021,May,7,09:00
GEREGU (GAS),425.0,3.0,2021,May,7,09:00
JEBBA (HYDRO),268.0,3.0,2021,May,7,09:00
KAINJI (HYDRO),236.0,3.0,2021,May,7,09:00
ODUKPANI NIPP (GAS),332.1,3.0,2021,May,7,09:00
OLORUNSOGO (GAS),154.3,5.0,2021,May,7,09:00
OMOKU (GAS),39.2,2.0,2021,May,7,09:00
OMOTOSHO (GAS),129.3,4.0,2021,May,7,09:00
PARAS ENERGY (GAS),56.4,8.0,2021,May,7,09:00
SAPELE (STEAM),50.0,1.0,2021,May,7,09:00
TRANS-AMADI (GAS),37.1,3.0,2021,May,7,09:00
