sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),215.0,4.0,2020,Oct,7,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,7,02:00
DELTA (GAS),196.0,8.0,2020,Oct,7,02:00
EGBIN (STEAM),390.0,4.0,2020,Oct,7,02:00
GEREGU (GAS),80.0,1.0,2020,Oct,7,02:00
GEREGU NIPP (GAS),0.0,1.0,2020,Oct,7,02:00
JEBBA (HYDRO),319.0,4.0,2020,Oct,7,02:00
KAINJI (HYDRO),221.0,4.0,2020,Oct,7,02:00
ODUKPANI NIPP (GAS),116.6,2.0,2020,Oct,7,02:00
OMOKU (GAS),23.3,3.0,2020,Oct,7,02:00
OMOTOSHO (GAS),131.5,5.0,2020,Oct,7,02:00
PARAS ENERGY (GAS),46.8,8.0,2020,Oct,7,02:00
SAPELE (STEAM),35.0,1.0,2020,Oct,7,02:00
SHIRORO (HYDRO),235.0,3.0,2020,Oct,7,02:00
TRANS-AMADI (GAS),30.8,4.0,2020,Oct,7,02:00
