sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),399.0,3.0,2021,Oct,23,17:00
DELTA (GAS),209.0,5.0,2021,Oct,23,17:00
EGBIN (STEAM),314.0,3.0,2021,Oct,23,17:00
GEREGU (GAS),80.0,1.0,2021,Oct,23,17:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,23,17:00
IBOM POWER (GAS),30.3,1.0,2021,Oct,23,17:00
JEBBA (HYDRO),452.0,5.0,2021,Oct,23,17:00
KAINJI (HYDRO),329.0,4.0,2021,Oct,23,17:00
ODUKPANI NIPP (GAS),304.0,3.0,2021,Oct,23,17:00
OLORUNSOGO (GAS),150.2,5.0,2021,Oct,23,17:00
OMOKU (GAS),31.8,3.0,2021,Oct,23,17:00
OMOTOSHO (GAS),182.8,6.0,2021,Oct,23,17:00
PARAS ENERGY (GAS),41.3,7.0,2021,Oct,23,17:00
RIVERS IPP (GAS),148.0,1.0,2021,Oct,23,17:00
TRANS-AMADI (GAS),42.1,4.0,2021,Oct,23,17:00
