sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),100.3,1.0,2022,May,26,03:00
AZURA-EDO IPP (GAS),415.0,3.0,2022,May,26,03:00
DELTA (GAS),378.0,8.0,2022,May,26,03:00
EGBIN (STEAM),313.0,2.0,2022,May,26,03:00
GEREGU (GAS),236.0,2.0,2022,May,26,03:00
GEREGU NIPP (GAS),90.0,1.0,2022,May,26,03:00
IBOM POWER (GAS),25.3,1.0,2022,May,26,03:00
JEBBA (HYDRO),253.0,3.0,2022,May,26,03:00
KAINJI (HYDRO),233.0,5.0,2022,May,26,03:00
ODUKPANI NIPP (GAS),208.7,2.0,2022,May,26,03:00
OLORUNSOGO (GAS),154.7,5.0,2022,May,26,03:00
OLORUNSOGO NIPP (GAS),114.1,1.0,2022,May,26,03:00
OMOKU (GAS),48.2,3.0,2022,May,26,03:00
OMOTOSHO (GAS),164.9,5.0,2022,May,26,03:00
OMOTOSHO NIPP (GAS),89.3,1.0,2022,May,26,03:00
PARAS ENERGY (GAS),44.2,7.0,2022,May,26,03:00
RIVERS IPP (GAS),161.0,1.0,2022,May,26,03:00
SAPELE (STEAM),52.0,1.0,2022,May,26,03:00
SAPELE NIPP (GAS),96.1,1.0,2022,May,26,03:00
SHIRORO (HYDRO),107.0,2.0,2022,May,26,03:00
