sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Jul,2,20:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,2,20:00
AZURA-EDO IPP (GAS),425.0,3.0,2022,Jul,2,20:00
DADINKOWA G.S (HYDRO),15.1,2.0,2022,Jul,2,20:00
DELTA (GAS),510.0,10.0,2022,Jul,2,20:00
EGBIN (STEAM),499.0,3.0,2022,Jul,2,20:00
GEREGU NIPP (GAS),121.0,1.0,2022,Jul,2,20:00
IBOM POWER (GAS),25.2,1.0,2022,Jul,2,20:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jul,2,20:00
JEBBA (HYDRO),170.0,2.0,2022,Jul,2,20:00
KAINJI (HYDRO),112.0,2.0,2022,Jul,2,20:00
ODUKPANI NIPP (GAS),324.9,3.0,2022,Jul,2,20:00
OKPAI (GAS/STEAM),126.0,3.0,2022,Jul,2,20:00
OLORUNSOGO (GAS),98.5,3.0,2022,Jul,2,20:00
OMOKU (GAS),52.9,3.0,2022,Jul,2,20:00
OMOTOSHO (GAS),95.6,3.0,2022,Jul,2,20:00
OMOTOSHO NIPP (GAS),214.1,2.0,2022,Jul,2,20:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jul,2,20:00
RIVERS IPP (GAS),140.0,1.0,2022,Jul,2,20:00
SHIRORO (HYDRO),263.0,2.0,2022,Jul,2,20:00
TRANS-AMADI (GAS),11.9,4.0,2022,Jul,2,20:00
