sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),292.0,4.0,2020,May,1,19:30
ALAOJI NIPP (GAS),109.2,1.0,2020,May,1,19:30
AZURA-EDO IPP (GAS),435.0,3.0,2020,May,1,19:30
DELTA (GAS),312.0,1.0,2020,May,1,19:30
GEREGU NIPP (GAS),139.0,1.0,2020,May,1,19:30
IBOM POWER (GAS),75.5,1.0,2020,May,1,19:30
IHOVBOR NIPP (GAS),96.1,1.0,2020,May,1,19:30
JEBBA (HYDRO),433.0,5.0,2020,May,1,19:30
ODUKPANI NIPP (GAS),305.1,3.0,2020,May,1,19:30
OLORUNSOGO (GAS),229.4,1.0,2020,May,1,19:30
OLORUNSOGO NIPP (GAS),111.3,1.0,2020,May,1,19:30
OMOKU (GAS),95.1,5.0,2020,May,1,19:30
OMOTOSHO (GAS),140.7,5.0,2020,May,1,19:30
OMOTOSHO NIPP (GAS),109.0,1.0,2020,May,1,19:30
RIVERS IPP (GAS),160.0,1.0,2020,May,1,19:30
TRANS-AMADI (GAS),61.9,3.0,2020,May,1,19:30
