sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,11,03:00
AFAM VI (GAS/STEAM),250.0,4.0,2020,Apr,11,03:00
ALAOJI NIPP (GAS),81.7,1.0,2020,Apr,11,03:00
AZURA-EDO IPP (GAS),333.0,3.0,2020,Apr,11,03:00
DELTA (GAS),408.0,9.0,2020,Apr,11,03:00
EGBIN (STEAM),595.0,4.0,2020,Apr,11,03:00
GEREGU (GAS),209.0,2.0,2020,Apr,11,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,11,03:00
IHOVBOR NIPP (GAS),70.2,1.0,2020,Apr,11,03:00
JEBBA (HYDRO),225.0,3.0,2020,Apr,11,03:00
KAINJI (HYDRO),320.0,4.0,2020,Apr,11,03:00
ODUKPANI NIPP (GAS),293.1,3.0,2020,Apr,11,03:00
OLORUNSOGO (GAS),152.1,5.0,2020,Apr,11,03:00
OLORUNSOGO NIPP (GAS),72.8,1.0,2020,Apr,11,03:00
OMOKU (GAS),64.0,5.0,2020,Apr,11,03:00
OMOTOSHO (GAS),108.3,4.0,2020,Apr,11,03:00
OMOTOSHO NIPP (GAS),96.0,1.0,2020,Apr,11,03:00
PARAS ENERGY (GAS),58.0,8.0,2020,Apr,11,03:00
RIVERS IPP (GAS),70.0,1.0,2020,Apr,11,03:00
SHIRORO (HYDRO),120.0,2.0,2020,Apr,11,03:00
TRANS-AMADI (GAS),45.4,4.0,2020,Apr,11,03:00
