sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),108.0,2.0,2022,Apr,27,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Apr,27,23:00
EGBIN (STEAM),399.0,4.0,2022,Apr,27,23:00
GEREGU (GAS),280.0,3.0,2022,Apr,27,23:00
GEREGU NIPP (GAS),80.0,1.0,2022,Apr,27,23:00
IBOM POWER (GAS),25.1,1.0,2022,Apr,27,23:00
IHOVBOR NIPP (GAS),85.1,1.0,2022,Apr,27,23:00
KAINJI (HYDRO),278.0,4.0,2022,Apr,27,23:00
OLORUNSOGO (GAS),202.0,6.0,2022,Apr,27,23:00
OMOKU (GAS),32.4,3.0,2022,Apr,27,23:00
OMOTOSHO (GAS),188.3,6.0,2022,Apr,27,23:00
OMOTOSHO NIPP (GAS),90.7,1.0,2022,Apr,27,23:00
PARAS ENERGY (GAS),65.6,10.0,2022,Apr,27,23:00
RIVERS IPP (GAS),80.0,1.0,2022,Apr,27,23:00
SAPELE NIPP (GAS),83.9,1.0,2022,Apr,27,23:00
TRANS-AMADI (GAS),52.3,4.0,2022,Apr,27,23:00
