sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),408.0,3.0,2020,Sep,12,03:00
DELTA (GAS),310.0,9.0,2020,Sep,12,03:00
EGBIN (STEAM),313.0,4.0,2020,Sep,12,03:00
GEREGU (GAS),271.0,2.0,2020,Sep,12,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,12,03:00
IBOM POWER (GAS),56.2,1.0,2020,Sep,12,03:00
IHOVBOR NIPP (GAS),79.6,1.0,2020,Sep,12,03:00
JEBBA (HYDRO),229.0,3.0,2020,Sep,12,03:00
KAINJI (HYDRO),234.0,3.0,2020,Sep,12,03:00
OMOTOSHO (GAS),194.5,6.0,2020,Sep,12,03:00
OMOTOSHO NIPP (GAS),81.8,1.0,2020,Sep,12,03:00
PARAS ENERGY (GAS),53.2,8.0,2020,Sep,12,03:00
SAPELE (STEAM),45.6,2.0,2020,Sep,12,03:00
SAPELE NIPP (GAS),109.5,1.0,2020,Sep,12,03:00
SHIRORO (HYDRO),429.0,3.0,2020,Sep,12,03:00
