sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),57.0,1.0,2022,Mar,21,22:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Mar,21,22:00
DELTA (GAS),370.0,8.0,2022,Mar,21,22:00
GEREGU (GAS),353.0,3.0,2022,Mar,21,22:00
IHOVBOR NIPP (GAS),106.8,1.0,2022,Mar,21,22:00
JEBBA (HYDRO),334.0,4.0,2022,Mar,21,22:00
OLORUNSOGO (GAS),85.4,3.0,2022,Mar,21,22:00
OLORUNSOGO NIPP (GAS),112.9,1.0,2022,Mar,21,22:00
OMOKU (GAS),42.2,3.0,2022,Mar,21,22:00
OMOTOSHO (GAS),90.1,3.0,2022,Mar,21,22:00
OMOTOSHO NIPP (GAS),106.7,1.0,2022,Mar,21,22:00
PARAS ENERGY (GAS),64.3,10.0,2022,Mar,21,22:00
SAPELE (STEAM),52.0,1.0,2022,Mar,21,22:00
SAPELE NIPP (GAS),184.2,2.0,2022,Mar,21,22:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,21,22:00
TRANS-AMADI (GAS),81.2,4.0,2022,Mar,21,22:00
