sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,28,17:00
AZURA-EDO IPP (GAS),413.0,3.0,2021,Feb,28,17:00
EGBIN (STEAM),656.0,5.0,2021,Feb,28,17:00
GEREGU (GAS),240.0,3.0,2021,Feb,28,17:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,28,17:00
JEBBA (HYDRO),246.0,3.0,2021,Feb,28,17:00
KAINJI (HYDRO),359.0,4.0,2021,Feb,28,17:00
ODUKPANI NIPP (GAS),273.0,3.0,2021,Feb,28,17:00
OLORUNSOGO (GAS),185.3,6.0,2021,Feb,28,17:00
OMOKU (GAS),35.0,2.0,2021,Feb,28,17:00
OMOTOSHO (GAS),146.2,5.0,2021,Feb,28,17:00
PARAS ENERGY (GAS),54.0,8.0,2021,Feb,28,17:00
RIVERS IPP (GAS),105.0,1.0,2021,Feb,28,17:00
SAPELE (STEAM),58.0,1.0,2021,Feb,28,17:00
SHIRORO (HYDRO),205.0,2.0,2021,Feb,28,17:00
TRANS-AMADI (GAS),44.0,4.0,2021,Feb,28,17:00
