sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,17,19:15
AFAM VI (GAS/STEAM),433.0,4.0,2020,Dec,17,19:15
GEREGU (GAS),354.0,3.0,2020,Dec,17,19:15
GEREGU NIPP (GAS),140.0,1.0,2020,Dec,17,19:15
JEBBA (HYDRO),368.0,4.0,2020,Dec,17,19:15
ODUKPANI NIPP (GAS),424.6,4.0,2020,Dec,17,19:15
OLORUNSOGO (GAS),63.3,1.0,2020,Dec,17,19:15
OMOKU (GAS),17.0,1.0,2020,Dec,17,19:15
OMOTOSHO (GAS),65.5,2.0,2020,Dec,17,19:15
OMOTOSHO NIPP (GAS),90.0,1.0,2020,Dec,17,19:15
RIVERS IPP (GAS),167.0,1.0,2020,Dec,17,19:15
SAPELE (STEAM),57.0,1.0,2020,Dec,17,19:15
SHIRORO (HYDRO),436.0,3.0,2020,Dec,17,19:15
TRANS-AMADI (GAS),73.0,4.0,2020,Dec,17,19:15
