sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Oct,18,18:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Oct,18,18:00
GEREGU (GAS),113.0,1.0,2018,Oct,18,18:00
IHOVBOR NIPP (GAS),94.1,1.0,2018,Oct,18,18:00
JEBBA (HYDRO),408.0,5.0,2018,Oct,18,18:00
KAINJI (HYDRO),270.0,4.0,2018,Oct,18,18:00
OMOTOSHO (GAS),128.6,4.0,2018,Oct,18,18:00
OMOTOSHO NIPP (GAS),87.0,1.0,2018,Oct,18,18:00
PARAS ENERGY (GAS),67.8,9.0,2018,Oct,18,18:00
RIVERS IPP (GAS),120.0,1.0,2018,Oct,18,18:00
SAPELE (STEAM),48.0,1.0,2018,Oct,18,18:00
SHIRORO (HYDRO),578.0,4.0,2018,Oct,18,18:00
