sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),95.0,2.0,2019,Feb,15,23:00
AFAM VI (GAS/STEAM),283.0,4.0,2019,Feb,15,23:00
ALAOJI NIPP (GAS),75.4,1.0,2019,Feb,15,23:00
EGBIN (STEAM),435.0,3.0,2019,Feb,15,23:00
GEREGU NIPP (GAS),251.0,2.0,2019,Feb,15,23:00
IBOM POWER (GAS),103.0,1.0,2019,Feb,15,23:00
JEBBA (HYDRO),371.0,4.0,2019,Feb,15,23:00
KAINJI (HYDRO),402.0,4.0,2019,Feb,15,23:00
ODUKPANI NIPP (GAS),406.7,4.0,2019,Feb,15,23:00
OMOKU (GAS),55.8,3.0,2019,Feb,15,23:00
OMOTOSHO (GAS),131.7,4.0,2019,Feb,15,23:00
OMOTOSHO NIPP (GAS),110.4,1.0,2019,Feb,15,23:00
PARAS ENERGY (GAS),67.8,10.0,2019,Feb,15,23:00
SAPELE (STEAM),60.0,1.0,2019,Feb,15,23:00
SHIRORO (HYDRO),432.0,3.0,2019,Feb,15,23:00
