sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,26,21:30
AFAM VI (GAS/STEAM),150.0,4.0,2022,Apr,26,21:30
ALAOJI NIPP (GAS),101.7,1.0,2022,Apr,26,21:30
AZURA-EDO IPP (GAS),446.0,3.0,2022,Apr,26,21:30
EGBIN (STEAM),492.0,4.0,2022,Apr,26,21:30
GEREGU (GAS),274.0,2.0,2022,Apr,26,21:30
GEREGU NIPP (GAS),135.0,1.0,2022,Apr,26,21:30
IHOVBOR NIPP (GAS),91.3,1.0,2022,Apr,26,21:30
JEBBA (HYDRO),325.0,4.0,2022,Apr,26,21:30
OLORUNSOGO (GAS),206.0,1.0,2022,Apr,26,21:30
OLORUNSOGO NIPP (GAS),110.9,1.0,2022,Apr,26,21:30
OMOKU (GAS),52.3,3.0,2022,Apr,26,21:30
OMOTOSHO (GAS),154.2,5.0,2022,Apr,26,21:30
OMOTOSHO NIPP (GAS),99.2,1.0,2022,Apr,26,21:30
PARAS ENERGY (GAS),65.6,1.0,2022,Apr,26,21:30
RIVERS IPP (GAS),162.0,1.0,2022,Apr,26,21:30
SHIRORO (HYDRO),260.0,2.0,2022,Apr,26,21:30
TRANS-AMADI (GAS),85.9,4.0,2022,Apr,26,21:30
