sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,9,13:00
AFAM VI (GAS/STEAM),274.0,4.0,2020,Nov,9,13:00
ALAOJI NIPP (GAS),82.9,1.0,2020,Nov,9,13:00
DELTA (GAS),357.0,9.0,2020,Nov,9,13:00
EGBIN (STEAM),726.0,4.0,2020,Nov,9,13:00
GEREGU (GAS),266.0,2.0,2020,Nov,9,13:00
GEREGU NIPP (GAS),129.0,1.0,2020,Nov,9,13:00
JEBBA (HYDRO),367.0,4.0,2020,Nov,9,13:00
KAINJI (HYDRO),394.0,4.0,2020,Nov,9,13:00
ODUKPANI NIPP (GAS),405.9,4.0,2020,Nov,9,13:00
OMOKU (GAS),62.3,4.0,2020,Nov,9,13:00
OMOTOSHO (GAS),155.0,5.0,2020,Nov,9,13:00
OMOTOSHO NIPP (GAS),105.1,1.0,2020,Nov,9,13:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,9,13:00
RIVERS IPP (GAS),123.0,1.0,2020,Nov,9,13:00
SAPELE (STEAM),57.0,1.0,2020,Nov,9,13:00
SAPELE NIPP (GAS),89.7,1.0,2020,Nov,9,13:00
SHIRORO (HYDRO),425.0,4.0,2020,Nov,9,13:00
TRANS-AMADI (GAS),42.3,4.0,2020,Nov,9,13:00
