sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,2.0,2022,Apr,3,22:00
AFAM VI (GAS/STEAM),151.0,4.0,2022,Apr,3,22:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Apr,3,22:00
DELTA (GAS),374.0,8.0,2022,Apr,3,22:00
IBOM POWER (GAS),25.2,1.0,2022,Apr,3,22:00
IHOVBOR NIPP (GAS),94.0,1.0,2022,Apr,3,22:00
JEBBA (HYDRO),334.0,4.0,2022,Apr,3,22:00
KAINJI (HYDRO),438.0,5.0,2022,Apr,3,22:00
ODUKPANI NIPP (GAS),418.5,4.0,2022,Apr,3,22:00
OLORUNSOGO (GAS),85.6,3.0,2022,Apr,3,22:00
OLORUNSOGO NIPP (GAS),112.3,1.0,2022,Apr,3,22:00
OMOKU (GAS),46.4,3.0,2022,Apr,3,22:00
OMOTOSHO (GAS),88.2,3.0,2022,Apr,3,22:00
OMOTOSHO NIPP (GAS),215.2,2.0,2022,Apr,3,22:00
PARAS ENERGY (GAS),56.0,8.0,2022,Apr,3,22:00
RIVERS IPP (GAS),20.0,1.0,2022,Apr,3,22:00
SHIRORO (HYDRO),285.0,2.0,2022,Apr,3,22:00
TRANS-AMADI (GAS),86.4,4.0,2022,Apr,3,22:00
