sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Apr,30,05:00
GEREGU NIPP (GAS),136.0,1.0,2019,Apr,30,05:00
IBOM POWER (GAS),87.7,1.0,2019,Apr,30,05:00
IHOVBOR NIPP (GAS),104.9,1.0,2019,Apr,30,05:00
JEBBA (HYDRO),267.0,3.0,2019,Apr,30,05:00
KAINJI (HYDRO),333.0,4.0,2019,Apr,30,05:00
ODUKPANI NIPP (GAS),310.9,3.0,2019,Apr,30,05:00
OMOKU (GAS),58.1,3.0,2019,Apr,30,05:00
OMOTOSHO (GAS),139.3,4.0,2019,Apr,30,05:00
OMOTOSHO NIPP (GAS),111.9,1.0,2019,Apr,30,05:00
PARAS ENERGY (GAS),64.1,8.0,2019,Apr,30,05:00
SAPELE (STEAM),60.0,1.0,2019,Apr,30,05:00
SHIRORO (HYDRO),200.0,4.0,2019,Apr,30,05:00
