sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),131.0,4.0,2019,Sep,17,10:00
ALAOJI NIPP (GAS),71.6,1.0,2019,Sep,17,10:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Sep,17,10:00
DELTA (GAS),325.0,9.0,2019,Sep,17,10:00
EGBIN (STEAM),324.0,3.0,2019,Sep,17,10:00
GEREGU (GAS),105.0,1.0,2019,Sep,17,10:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,17,10:00
IBOM POWER (GAS),62.3,1.0,2019,Sep,17,10:00
IHOVBOR NIPP (GAS),78.7,1.0,2019,Sep,17,10:00
JEBBA (HYDRO),334.0,4.0,2019,Sep,17,10:00
KAINJI (HYDRO),338.0,4.0,2019,Sep,17,10:00
ODUKPANI NIPP (GAS),177.5,2.0,2019,Sep,17,10:00
OLORUNSOGO (GAS),135.3,5.0,2019,Sep,17,10:00
OMOKU (GAS),40.4,4.0,2019,Sep,17,10:00
OMOTOSHO (GAS),101.2,4.0,2019,Sep,17,10:00
OMOTOSHO NIPP (GAS),78.6,1.0,2019,Sep,17,10:00
PARAS ENERGY (GAS),52.2,6.0,2019,Sep,17,10:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,17,10:00
SAPELE (STEAM),31.0,1.0,2019,Sep,17,10:00
TRANS-AMADI (GAS),42.5,3.0,2019,Sep,17,10:00
