sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Mar,7,11:00
AZURA-EDO IPP (GAS),348.0,3.0,2021,Mar,7,11:00
DELTA (GAS),343.0,8.0,2021,Mar,7,11:00
EGBIN (STEAM),666.0,4.0,2021,Mar,7,11:00
GEREGU (GAS),355.0,3.0,2021,Mar,7,11:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,7,11:00
JEBBA (HYDRO),166.0,2.0,2021,Mar,7,11:00
KAINJI (HYDRO),285.0,4.0,2021,Mar,7,11:00
ODUKPANI NIPP (GAS),211.5,2.0,2021,Mar,7,11:00
OLORUNSOGO (GAS),185.6,6.0,2021,Mar,7,11:00
OLORUNSOGO NIPP (GAS),85.2,1.0,2021,Mar,7,11:00
OMOTOSHO NIPP (GAS),80.8,1.0,2021,Mar,7,11:00
PARAS ENERGY (GAS),52.4,8.0,2021,Mar,7,11:00
RIVERS IPP (GAS),105.0,1.0,2021,Mar,7,11:00
SAPELE (STEAM),55.0,1.0,2021,Mar,7,11:00
SAPELE NIPP (GAS),90.5,1.0,2021,Mar,7,11:00
SHIRORO (HYDRO),110.0,4.0,2021,Mar,7,11:00
