sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Jul,2,23:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,2,23:00
AZURA-EDO IPP (GAS),438.0,3.0,2022,Jul,2,23:00
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jul,2,23:00
EGBIN (STEAM),495.0,3.0,2022,Jul,2,23:00
GEREGU NIPP (GAS),119.0,1.0,2022,Jul,2,23:00
IBOM POWER (GAS),25.3,1.0,2022,Jul,2,23:00
JEBBA (HYDRO),170.0,2.0,2022,Jul,2,23:00
KAINJI (HYDRO),109.0,2.0,2022,Jul,2,23:00
ODUKPANI NIPP (GAS),327.0,3.0,2022,Jul,2,23:00
OKPAI (GAS/STEAM),139.0,3.0,2022,Jul,2,23:00
OLORUNSOGO (GAS),98.4,3.0,2022,Jul,2,23:00
OMOKU (GAS),52.9,3.0,2022,Jul,2,23:00
OMOTOSHO (GAS),95.5,3.0,2022,Jul,2,23:00
OMOTOSHO NIPP (GAS),213.7,2.0,2022,Jul,2,23:00
PARAS ENERGY (GAS),22.9,4.0,2022,Jul,2,23:00
RIVERS IPP (GAS),145.0,1.0,2022,Jul,2,23:00
SHIRORO (HYDRO),260.0,2.0,2022,Jul,2,23:00
TRANS-AMADI (GAS),14.0,4.0,2022,Jul,2,23:00
