sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,11,21:00
AFAM VI (GAS/STEAM),276.0,4.0,2020,Jul,11,21:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Jul,11,21:00
DELTA (GAS),382.0,9.0,2020,Jul,11,21:00
EGBIN (STEAM),535.0,4.0,2020,Jul,11,21:00
GEREGU (GAS),132.0,1.0,2020,Jul,11,21:00
GEREGU NIPP (GAS),128.0,1.0,2020,Jul,11,21:00
IBOM POWER (GAS),72.3,1.0,2020,Jul,11,21:00
IHOVBOR NIPP (GAS),85.7,1.0,2020,Jul,11,21:00
JEBBA (HYDRO),359.0,4.0,2020,Jul,11,21:00
KAINJI (HYDRO),250.0,4.0,2020,Jul,11,21:00
ODUKPANI NIPP (GAS),401.5,4.0,2020,Jul,11,21:00
OLORUNSOGO (GAS),135.4,5.0,2020,Jul,11,21:00
OLORUNSOGO NIPP (GAS),114.0,1.0,2020,Jul,11,21:00
OMOKU (GAS),102.1,5.0,2020,Jul,11,21:00
OMOTOSHO (GAS),121.8,6.0,2020,Jul,11,21:00
OMOTOSHO NIPP (GAS),103.4,1.0,2020,Jul,11,21:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,11,21:00
RIVERS IPP (GAS),148.0,1.0,2020,Jul,11,21:00
SAPELE NIPP (GAS),88.6,1.0,2020,Jul,11,21:00
SHIRORO (HYDRO),413.0,3.0,2020,Jul,11,21:00
TRANS-AMADI (GAS),73.6,4.0,2020,Jul,11,21:00
