sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),71.0,1.0,2018,Nov,10,19:00
AFAM VI (GAS/STEAM),135.0,4.0,2018,Nov,10,19:00
AZURA-EDO IPP (GAS),414.0,3.0,2018,Nov,10,19:00
EGBIN (STEAM),598.0,4.0,2018,Nov,10,19:00
GEREGU (GAS),139.0,1.0,2018,Nov,10,19:00
IHOVBOR NIPP (GAS),109.8,1.0,2018,Nov,10,19:00
KAINJI (HYDRO),387.0,4.0,2018,Nov,10,19:00
OLORUNSOGO (GAS),167.2,5.0,2018,Nov,10,19:00
OMOTOSHO NIPP (GAS),215.6,2.0,2018,Nov,10,19:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,10,19:00
RIVERS IPP (GAS),140.0,1.0,2018,Nov,10,19:00
SHIRORO (HYDRO),445.0,4.0,2018,Nov,10,19:00
