sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),111.0,4.0,2019,Nov,7,09:00
ALAOJI NIPP (GAS),73.4,1.0,2019,Nov,7,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Nov,7,09:00
DELTA (GAS),200.0,7.0,2019,Nov,7,09:00
EGBIN (STEAM),316.0,3.0,2019,Nov,7,09:00
GEREGU (GAS),160.0,2.0,2019,Nov,7,09:00
GEREGU NIPP (GAS),160.0,2.0,2019,Nov,7,09:00
IHOVBOR NIPP (GAS),80.2,1.0,2019,Nov,7,09:00
JEBBA (HYDRO),452.0,5.0,2019,Nov,7,09:00
KAINJI (HYDRO),238.0,3.0,2019,Nov,7,09:00
ODUKPANI NIPP (GAS),182.3,2.0,2019,Nov,7,09:00
OLORUNSOGO (GAS),126.16,4.0,2019,Nov,7,09:00
OMOKU (GAS),40.4,4.0,2019,Nov,7,09:00
OMOTOSHO (GAS),98.6,3.0,2019,Nov,7,09:00
OMOTOSHO NIPP (GAS),88.7,1.0,2019,Nov,7,09:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,7,09:00
RIVERS IPP (GAS),90.0,1.0,2019,Nov,7,09:00
SAPELE (STEAM),41.0,1.0,2019,Nov,7,09:00
SHIRORO (HYDRO),422.0,4.0,2019,Nov,7,09:00
TRANS-AMADI (GAS),45.8,3.0,2019,Nov,7,09:00
