sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),383.0,3.0,2022,Mar,24,08:00
DELTA (GAS),388.0,8.0,2022,Mar,24,08:00
GEREGU (GAS),257.0,2.0,2022,Mar,24,08:00
IHOVBOR NIPP (GAS),103.4,1.0,2022,Mar,24,08:00
JEBBA (HYDRO),336.0,4.0,2022,Mar,24,08:00
KAINJI (HYDRO),336.0,4.0,2022,Mar,24,08:00
ODUKPANI NIPP (GAS),293.6,3.0,2022,Mar,24,08:00
OLORUNSOGO (GAS),83.5,3.0,2022,Mar,24,08:00
OLORUNSOGO NIPP (GAS),116.6,1.0,2022,Mar,24,08:00
OMOKU (GAS),46.8,3.0,2022,Mar,24,08:00
OMOTOSHO (GAS),71.1,3.0,2022,Mar,24,08:00
OMOTOSHO NIPP (GAS),203.9,2.0,2022,Mar,24,08:00
PARAS ENERGY (GAS),45.9,8.0,2022,Mar,24,08:00
RIVERS IPP (GAS),167.0,1.0,2022,Mar,24,08:00
SAPELE (STEAM),48.0,1.0,2022,Mar,24,08:00
SAPELE NIPP (GAS),87.4,1.0,2022,Mar,24,08:00
SHIRORO (HYDRO),296.0,2.0,2022,Mar,24,08:00
