sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,9,15:00
AFAM VI (GAS/STEAM),273.0,4.0,2021,Dec,9,15:00
ALAOJI NIPP (GAS),193.8,2.0,2021,Dec,9,15:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Dec,9,15:00
DELTA (GAS),325.0,8.0,2021,Dec,9,15:00
EGBIN (STEAM),608.0,3.0,2021,Dec,9,15:00
GEREGU (GAS),270.0,2.0,2021,Dec,9,15:00
GEREGU NIPP (GAS),130.0,1.0,2021,Dec,9,15:00
IBOM POWER (GAS),30.2,1.0,2021,Dec,9,15:00
IHOVBOR NIPP (GAS),105.1,1.0,2021,Dec,9,15:00
JEBBA (HYDRO),458.0,5.0,2021,Dec,9,15:00
KAINJI (HYDRO),403.0,4.0,2021,Dec,9,15:00
ODUKPANI NIPP (GAS),208.6,2.0,2021,Dec,9,15:00
OMOKU (GAS),51.7,3.0,2021,Dec,9,15:00
OMOTOSHO (GAS),82.9,3.0,2021,Dec,9,15:00
OMOTOSHO NIPP (GAS),85.1,1.0,2021,Dec,9,15:00
PARAS ENERGY (GAS),34.3,6.0,2021,Dec,9,15:00
RIVERS IPP (GAS),146.0,1.0,2021,Dec,9,15:00
SHIRORO (HYDRO),294.0,2.0,2021,Dec,9,15:00
