sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),430.0,4.0,2020,Oct,11,01:00
ALAOJI NIPP (GAS),71.2,1.0,2020,Oct,11,01:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Oct,11,01:00
DELTA (GAS),210.0,9.0,2020,Oct,11,01:00
IHOVBOR NIPP (GAS),70.7,1.0,2020,Oct,11,01:00
JEBBA (HYDRO),312.0,4.0,2020,Oct,11,01:00
KAINJI (HYDRO),324.0,4.0,2020,Oct,11,01:00
ODUKPANI NIPP (GAS),205.2,2.0,2020,Oct,11,01:00
OLORUNSOGO (GAS),133.8,4.0,2020,Oct,11,01:00
OMOTOSHO (GAS),129.7,5.0,2020,Oct,11,01:00
OMOTOSHO NIPP (GAS),78.8,1.0,2020,Oct,11,01:00
SAPELE (STEAM),30.0,1.0,2020,Oct,11,01:00
SAPELE NIPP (GAS),82.8,1.0,2020,Oct,11,01:00
SHIRORO (HYDRO),390.0,4.0,2020,Oct,11,01:00
TRANS-AMADI (GAS),32.06,4.0,2020,Oct,11,01:00
