sector,num,unit,year,month,day,hour
EGBIN (STEAM),490.0,4.0,2018,Dec,17,18:00
GEREGU (GAS),396.0,3.0,2018,Dec,17,18:00
GEREGU NIPP (GAS),242.0,2.0,2018,Dec,17,18:00
IBOM POWER (GAS),104.2,1.0,2018,Dec,17,18:00
IHOVBOR NIPP (GAS),104.9,1.0,2018,Dec,17,18:00
JEBBA (HYDRO),427.0,5.0,2018,Dec,17,18:00
KAINJI (HYDRO),360.0,4.0,2018,Dec,17,18:00
OMOTOSHO (GAS),160.4,5.0,2018,Dec,17,18:00
OMOTOSHO NIPP (GAS),102.3,1.0,2018,Dec,17,18:00
PARAS ENERGY (GAS),68.6,9.0,2018,Dec,17,18:00
SHIRORO (HYDRO),199.0,4.0,2018,Dec,17,18:00
