sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2018,Sep,14,12:00
AFAM VI (GAS/STEAM),118.0,4.0,2018,Sep,14,12:00
ALAOJI NIPP (GAS),86.1,3.0,2018,Sep,14,12:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,14,12:00
EGBIN (STEAM),501.0,3.0,2018,Sep,14,12:00
GEREGU (GAS),127.0,1.0,2018,Sep,14,12:00
IHOVBOR NIPP (GAS),97.0,1.0,2018,Sep,14,12:00
JEBBA (HYDRO),391.0,5.0,2018,Sep,14,12:00
KAINJI (HYDRO),331.0,4.0,2018,Sep,14,12:00
OMOKU (GAS),55.4,3.0,2018,Sep,14,12:00
OMOTOSHO NIPP (GAS),101.6,1.0,2018,Sep,14,12:00
PARAS ENERGY (GAS),67.0,9.0,2018,Sep,14,12:00
SAPELE (STEAM),50.0,1.0,2018,Sep,14,12:00
