sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),83.0,1.0,2019,Nov,21,05:00
DELTA (GAS),290.0,8.0,2019,Nov,21,05:00
EGBIN (STEAM),516.0,3.0,2019,Nov,21,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,21,05:00
IBOM POWER (GAS),63.2,1.0,2019,Nov,21,05:00
IHOVBOR NIPP (GAS),110.1,1.0,2019,Nov,21,05:00
JEBBA (HYDRO),451.0,5.0,2019,Nov,21,05:00
KAINJI (HYDRO),273.0,3.0,2019,Nov,21,05:00
ODUKPANI NIPP (GAS),93.5,1.0,2019,Nov,21,05:00
OMOKU (GAS),41.7,4.0,2019,Nov,21,05:00
OMOTOSHO (GAS),81.7,3.0,2019,Nov,21,05:00
OMOTOSHO NIPP (GAS),102.0,1.0,2019,Nov,21,05:00
PARAS ENERGY (GAS),60.1,8.0,2019,Nov,21,05:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,21,05:00
SAPELE (STEAM),32.0,1.0,2019,Nov,21,05:00
SHIRORO (HYDRO),436.0,3.0,2019,Nov,21,05:00
TRANS-AMADI (GAS),32.0,3.0,2019,Nov,21,05:00
