sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,6,17:00
AFAM VI (GAS/STEAM),151.0,4.0,2019,Jul,6,17:00
AZURA-EDO IPP (GAS),292.0,3.0,2019,Jul,6,17:00
DELTA (GAS),437.0,9.0,2019,Jul,6,17:00
EGBIN (STEAM),515.0,4.0,2019,Jul,6,17:00
GEREGU (GAS),258.0,2.0,2019,Jul,6,17:00
GEREGU NIPP (GAS),135.0,1.0,2019,Jul,6,17:00
IBOM POWER (GAS),104.2,1.0,2019,Jul,6,17:00
IHOVBOR NIPP (GAS),81.5,1.0,2019,Jul,6,17:00
JEBBA (HYDRO),328.0,4.0,2019,Jul,6,17:00
KAINJI (HYDRO),225.0,3.0,2019,Jul,6,17:00
ODUKPANI NIPP (GAS),212.8,2.0,2019,Jul,6,17:00
OLORUNSOGO (GAS),195.2,6.0,2019,Jul,6,17:00
OMOKU (GAS),58.2,3.0,2019,Jul,6,17:00
OMOTOSHO (GAS),131.6,4.0,2019,Jul,6,17:00
OMOTOSHO NIPP (GAS),108.8,1.0,2019,Jul,6,17:00
PARAS ENERGY (GAS),64.3,8.0,2019,Jul,6,17:00
SAPELE NIPP (GAS),96.0,1.0,2019,Jul,6,17:00
SHIRORO (HYDRO),115.0,4.0,2019,Jul,6,17:00
TRANS-AMADI (GAS),63.8,3.0,2019,Jul,6,17:00
