sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,12,04:00
AFAM VI (GAS/STEAM),213.0,4.0,2019,Sep,12,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,12,04:00
EGBIN (STEAM),296.0,3.0,2019,Sep,12,04:00
GEREGU (GAS),191.0,2.0,2019,Sep,12,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,12,04:00
IHOVBOR NIPP (GAS),70.1,1.0,2019,Sep,12,04:00
JEBBA (HYDRO),226.0,3.0,2019,Sep,12,04:00
KAINJI (HYDRO),221.0,4.0,2019,Sep,12,04:00
ODUKPANI NIPP (GAS),169.5,2.0,2019,Sep,12,04:00
OLORUNSOGO (GAS),112.7,4.0,2019,Sep,12,04:00
OMOKU (GAS),44.0,4.0,2019,Sep,12,04:00
OMOTOSHO (GAS),84.1,3.0,2019,Sep,12,04:00
OMOTOSHO NIPP (GAS),79.2,1.0,2019,Sep,12,04:00
PARAS ENERGY (GAS),62.5,8.0,2019,Sep,12,04:00
SAPELE (STEAM),37.0,1.0,2019,Sep,12,04:00
SHIRORO (HYDRO),416.0,3.0,2019,Sep,12,04:00
TRANS-AMADI (GAS),30.4,3.0,2019,Sep,12,04:00
