sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),144.0,4.0,2020,Jul,1,19:30
AZURA-EDO IPP (GAS),413.0,3.0,2020,Jul,1,19:30
GEREGU NIPP (GAS),135.0,1.0,2020,Jul,1,19:30
IHOVBOR NIPP (GAS),70.9,1.0,2020,Jul,1,19:30
ODUKPANI NIPP (GAS),412.2,4.0,2020,Jul,1,19:30
OLORUNSOGO (GAS),164.8,1.0,2020,Jul,1,19:30
OLORUNSOGO NIPP (GAS),112.7,1.0,2020,Jul,1,19:30
OMOKU (GAS),104.8,5.0,2020,Jul,1,19:30
OMOTOSHO (GAS),159.1,5.0,2020,Jul,1,19:30
OMOTOSHO NIPP (GAS),106.9,1.0,2020,Jul,1,19:30
SAPELE (STEAM),63.6,2.0,2020,Jul,1,19:30
