sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),44.0,1.0,2019,Sep,22,21:00
AFAM VI (GAS/STEAM),270.0,4.0,2019,Sep,22,21:00
ALAOJI NIPP (GAS),112.8,1.0,2019,Sep,22,21:00
AZURA-EDO IPP (GAS),323.0,3.0,2019,Sep,22,21:00
EGBIN (STEAM),205.0,2.0,2019,Sep,22,21:00
GEREGU (GAS),256.0,2.0,2019,Sep,22,21:00
GEREGU NIPP (GAS),126.0,1.0,2019,Sep,22,21:00
IBOM POWER (GAS),81.1,1.0,2019,Sep,22,21:00
JEBBA (HYDRO),309.0,4.0,2019,Sep,22,21:00
KAINJI (HYDRO),346.0,4.0,2019,Sep,22,21:00
OLORUNSOGO (GAS),378.3,2.0,2019,Sep,22,21:00
OMOKU (GAS),55.2,4.0,2019,Sep,22,21:00
OMOTOSHO (GAS),92.0,3.0,2019,Sep,22,21:00
PARAS ENERGY (GAS),59.3,8.0,2019,Sep,22,21:00
RIVERS IPP (GAS),143.0,1.0,2019,Sep,22,21:00
SAPELE (STEAM),51.0,1.0,2019,Sep,22,21:00
TRANS-AMADI (GAS),64.2,3.0,2019,Sep,22,21:00
