sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,14,15:00
AFAM VI (GAS/STEAM),279.0,4.0,2021,Dec,14,15:00
ALAOJI NIPP (GAS),106.2,1.0,2021,Dec,14,15:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Dec,14,15:00
EGBIN (STEAM),723.0,4.0,2021,Dec,14,15:00
GEREGU (GAS),394.0,3.0,2021,Dec,14,15:00
GEREGU NIPP (GAS),94.0,1.0,2021,Dec,14,15:00
KAINJI (HYDRO),472.0,5.0,2021,Dec,14,15:00
ODUKPANI NIPP (GAS),185.3,2.0,2021,Dec,14,15:00
OLORUNSOGO (GAS),60.7,2.0,2021,Dec,14,15:00
OMOKU (GAS),51.0,3.0,2021,Dec,14,15:00
OMOTOSHO (GAS),60.9,2.0,2021,Dec,14,15:00
OMOTOSHO NIPP (GAS),86.4,1.0,2021,Dec,14,15:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,14,15:00
RIVERS IPP (GAS),160.0,1.0,2021,Dec,14,15:00
SAPELE (STEAM),51.0,1.0,2021,Dec,14,15:00
SHIRORO (HYDRO),278.0,2.0,2021,Dec,14,15:00
