sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,19,08:00
AZURA-EDO IPP (GAS),429.0,3.0,2022,Mar,19,08:00
DELTA (GAS),367.0,8.0,2022,Mar,19,08:00
GEREGU (GAS),418.0,3.0,2022,Mar,19,08:00
IHOVBOR NIPP (GAS),107.1,1.0,2022,Mar,19,08:00
JEBBA (HYDRO),336.0,4.0,2022,Mar,19,08:00
KAINJI (HYDRO),382.0,4.0,2022,Mar,19,08:00
OLORUNSOGO (GAS),197.5,6.0,2022,Mar,19,08:00
OLORUNSOGO NIPP (GAS),113.6,1.0,2022,Mar,19,08:00
OMOKU (GAS),49.7,3.0,2022,Mar,19,08:00
OMOTOSHO (GAS),63.0,2.0,2022,Mar,19,08:00
OMOTOSHO NIPP (GAS),218.3,2.0,2022,Mar,19,08:00
PARAS ENERGY (GAS),72.3,10.0,2022,Mar,19,08:00
RIVERS IPP (GAS),90.0,1.0,2022,Mar,19,08:00
SAPELE (STEAM),51.0,1.0,2022,Mar,19,08:00
SAPELE NIPP (GAS),173.5,2.0,2022,Mar,19,08:00
SHIRORO (HYDRO),295.0,2.0,2022,Mar,19,08:00
TRANS-AMADI (GAS),91.3,4.0,2022,Mar,19,08:00
