sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,10,18:00
ALAOJI NIPP (GAS),73.2,1.0,2019,Sep,10,18:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Sep,10,18:00
DELTA (GAS),422.0,9.0,2019,Sep,10,18:00
EGBIN (STEAM),393.0,3.0,2019,Sep,10,18:00
GEREGU (GAS),247.0,2.0,2019,Sep,10,18:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,10,18:00
IBOM POWER (GAS),54.1,1.0,2019,Sep,10,18:00
IHOVBOR NIPP (GAS),80.3,1.0,2019,Sep,10,18:00
JEBBA (HYDRO),252.0,3.0,2019,Sep,10,18:00
KAINJI (HYDRO),307.0,4.0,2019,Sep,10,18:00
ODUKPANI NIPP (GAS),89.3,1.0,2019,Sep,10,18:00
OLORUNSOGO (GAS),134.9,4.0,2019,Sep,10,18:00
OMOKU (GAS),74.2,4.0,2019,Sep,10,18:00
PARAS ENERGY (GAS),61.7,8.0,2019,Sep,10,18:00
RIVERS IPP (GAS),120.0,1.0,2019,Sep,10,18:00
SAPELE (STEAM),50.0,1.0,2019,Sep,10,18:00
TRANS-AMADI (GAS),44.2,2.0,2019,Sep,10,18:00
