sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,24,11:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Nov,24,11:00
DELTA (GAS),261.0,8.0,2019,Nov,24,11:00
EGBIN (STEAM),327.0,4.0,2019,Nov,24,11:00
GEREGU (GAS),160.0,2.0,2019,Nov,24,11:00
GEREGU NIPP (GAS),100.0,2.0,2019,Nov,24,11:00
IHOVBOR NIPP (GAS),80.9,1.0,2019,Nov,24,11:00
JEBBA (HYDRO),449.0,5.0,2019,Nov,24,11:00
KAINJI (HYDRO),393.0,4.0,2019,Nov,24,11:00
ODUKPANI NIPP (GAS),185.5,2.0,2019,Nov,24,11:00
OLORUNSOGO (GAS),168.1,6.0,2019,Nov,24,11:00
OMOKU (GAS),41.0,4.0,2019,Nov,24,11:00
OMOTOSHO (GAS),111.9,4.0,2019,Nov,24,11:00
OMOTOSHO NIPP (GAS),99.0,1.0,2019,Nov,24,11:00
RIVERS IPP (GAS),87.0,1.0,2019,Nov,24,11:00
SAPELE (STEAM),25.0,1.0,2019,Nov,24,11:00
SAPELE NIPP (GAS),83.8,1.0,2019,Nov,24,11:00
SHIRORO (HYDRO),446.0,3.0,2019,Nov,24,11:00
TRANS-AMADI (GAS),46.3,3.0,2019,Nov,24,11:00
