sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Apr,28,22:00
AFAM VI (GAS/STEAM),135.0,4.0,2019,Apr,28,22:00
AZURA-EDO IPP (GAS),441.0,3.0,2019,Apr,28,22:00
EGBIN (STEAM),444.0,3.0,2019,Apr,28,22:00
IBOM POWER (GAS),97.5,1.0,2019,Apr,28,22:00
IHOVBOR NIPP (GAS),94.0,1.0,2019,Apr,28,22:00
JEBBA (HYDRO),346.0,4.0,2019,Apr,28,22:00
ODUKPANI NIPP (GAS),299.2,3.0,2019,Apr,28,22:00
OMOKU (GAS),58.4,3.0,2019,Apr,28,22:00
OMOTOSHO (GAS),137.4,4.0,2019,Apr,28,22:00
OMOTOSHO NIPP (GAS),110.8,1.0,2019,Apr,28,22:00
PARAS ENERGY (GAS),62.5,8.0,2019,Apr,28,22:00
RIVERS IPP (GAS),90.0,1.0,2019,Apr,28,22:00
