sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,26,13:00
ALAOJI NIPP (GAS),109.9,1.0,2021,May,26,13:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,May,26,13:00
DELTA (GAS),275.0,8.0,2021,May,26,13:00
EGBIN (STEAM),664.0,4.0,2021,May,26,13:00
GEREGU (GAS),206.0,2.0,2021,May,26,13:00
JEBBA (HYDRO),320.0,4.0,2021,May,26,13:00
KAINJI (HYDRO),199.0,3.0,2021,May,26,13:00
ODUKPANI NIPP (GAS),423.1,4.0,2021,May,26,13:00
OLORUNSOGO (GAS),62.0,2.0,2021,May,26,13:00
OMOKU (GAS),37.6,2.0,2021,May,26,13:00
OMOTOSHO (GAS),51.5,2.0,2021,May,26,13:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,26,13:00
SAPELE (STEAM),43.0,1.0,2021,May,26,13:00
SHIRORO (HYDRO),233.0,2.0,2021,May,26,13:00
TRANS-AMADI (GAS),51.3,3.0,2021,May,26,13:00
