sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Mar,6,14:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Mar,6,14:00
ALAOJI NIPP (GAS),191.8,2.0,2020,Mar,6,14:00
DELTA (GAS),205.0,7.0,2020,Mar,6,14:00
GEREGU (GAS),131.0,1.0,2020,Mar,6,14:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,6,14:00
JEBBA (HYDRO),344.0,4.0,2020,Mar,6,14:00
KAINJI (HYDRO),360.0,4.0,2020,Mar,6,14:00
OLORUNSOGO (GAS),82.7,3.0,2020,Mar,6,14:00
OMOKU (GAS),79.5,4.0,2020,Mar,6,14:00
OMOTOSHO (GAS),92.9,3.0,2020,Mar,6,14:00
OMOTOSHO NIPP (GAS),106.4,1.0,2020,Mar,6,14:00
PARAS ENERGY (GAS),90.8,11.0,2020,Mar,6,14:00
SAPELE (STEAM),46.0,1.0,2020,Mar,6,14:00
SHIRORO (HYDRO),433.0,3.0,2020,Mar,6,14:00
TRANS-AMADI (GAS),66.3,3.0,2020,Mar,6,14:00
