sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Apr,6,11:00
AFAM VI (GAS/STEAM),143.0,4.0,2022,Apr,6,11:00
AZURA-EDO IPP (GAS),393.0,3.0,2022,Apr,6,11:00
DELTA (GAS),290.0,7.0,2022,Apr,6,11:00
EGBIN (STEAM),250.0,2.0,2022,Apr,6,11:00
GEREGU (GAS),341.0,3.0,2022,Apr,6,11:00
IBOM POWER (GAS),25.4,1.0,2022,Apr,6,11:00
IHOVBOR NIPP (GAS),111.0,1.0,2022,Apr,6,11:00
JEBBA (HYDRO),177.0,2.0,2022,Apr,6,11:00
KAINJI (HYDRO),442.0,5.0,2022,Apr,6,11:00
ODUKPANI NIPP (GAS),296.2,3.0,2022,Apr,6,11:00
OLORUNSOGO (GAS),85.5,3.0,2022,Apr,6,11:00
OLORUNSOGO NIPP (GAS),116.2,1.0,2022,Apr,6,11:00
OMOKU (GAS),48.8,3.0,2022,Apr,6,11:00
OMOTOSHO (GAS),97.6,3.0,2022,Apr,6,11:00
OMOTOSHO NIPP (GAS),192.7,2.0,2022,Apr,6,11:00
PARAS ENERGY (GAS),49.6,7.0,2022,Apr,6,11:00
SAPELE (STEAM),47.0,1.0,2022,Apr,6,11:00
SHIRORO (HYDRO),112.0,2.0,2022,Apr,6,11:00
TRANS-AMADI (GAS),83.2,4.0,2022,Apr,6,11:00
