sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2019,Feb,2,22:00
AFAM VI (GAS/STEAM),270.0,4.0,2019,Feb,2,22:00
EGBIN (STEAM),508.0,3.0,2019,Feb,2,22:00
GEREGU (GAS),263.0,2.0,2019,Feb,2,22:00
GEREGU NIPP (GAS),250.0,2.0,2019,Feb,2,22:00
IHOVBOR NIPP (GAS),108.2,1.0,2019,Feb,2,22:00
JEBBA (HYDRO),381.0,4.0,2019,Feb,2,22:00
KAINJI (HYDRO),397.0,4.0,2019,Feb,2,22:00
ODUKPANI NIPP (GAS),191.6,2.0,2019,Feb,2,22:00
OLORUNSOGO (GAS),230.9,7.0,2019,Feb,2,22:00
OMOTOSHO NIPP (GAS),105.8,1.0,2019,Feb,2,22:00
RIVERS IPP (GAS),145.0,1.0,2019,Feb,2,22:00
