sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,23,17:00
ALAOJI NIPP (GAS),108.3,3.0,2022,Jun,23,17:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,Jun,23,17:00
DADINKOWA G.S (HYDRO),14.9,2.0,2022,Jun,23,17:00
DELTA (GAS),442.0,10.0,2022,Jun,23,17:00
EGBIN (STEAM),456.0,3.0,2022,Jun,23,17:00
GEREGU (GAS),140.0,1.0,2022,Jun,23,17:00
GEREGU NIPP (GAS),245.0,2.0,2022,Jun,23,17:00
IBOM POWER (GAS),25.2,1.0,2022,Jun,23,17:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,23,17:00
JEBBA (HYDRO),253.0,3.0,2022,Jun,23,17:00
KAINJI (HYDRO),146.0,3.0,2022,Jun,23,17:00
ODUKPANI NIPP (GAS),215.2,2.0,2022,Jun,23,17:00
OLORUNSOGO (GAS),160.8,5.0,2022,Jun,23,17:00
OLORUNSOGO NIPP (GAS),70.5,1.0,2022,Jun,23,17:00
OMOKU (GAS),51.5,3.0,2022,Jun,23,17:00
OMOTOSHO (GAS),151.1,5.0,2022,Jun,23,17:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,23,17:00
RIVERS IPP (GAS),156.0,1.0,2022,Jun,23,17:00
SAPELE (STEAM),54.0,1.0,2022,Jun,23,17:00
TRANS-AMADI (GAS),60.1,3.0,2022,Jun,23,17:00
