sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,8,21:30
AZURA-EDO IPP (GAS),448.0,3.0,2021,Jun,8,21:30
EGBIN (STEAM),932.0,5.0,2021,Jun,8,21:30
GEREGU (GAS),284.0,2.0,2021,Jun,8,21:30
JEBBA (HYDRO),328.0,4.0,2021,Jun,8,21:30
ODUKPANI NIPP (GAS),445.6,4.0,2021,Jun,8,21:30
OLORUNSOGO (GAS),63.2,1.0,2021,Jun,8,21:30
OMOTOSHO (GAS),51.1,2.0,2021,Jun,8,21:30
PARAS ENERGY (GAS),55.6,1.0,2021,Jun,8,21:30
SAPELE (STEAM),42.0,1.0,2021,Jun,8,21:30
TRANS-AMADI (GAS),57.9,3.0,2021,Jun,8,21:30
