sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2019,Apr,22,05:00
AFAM VI (GAS/STEAM),110.3,4.0,2019,Apr,22,05:00
AZURA-EDO IPP (GAS),297.0,3.0,2019,Apr,22,05:00
EGBIN (STEAM),515.0,3.0,2019,Apr,22,05:00
GEREGU NIPP (GAS),263.0,2.0,2019,Apr,22,05:00
IHOVBOR NIPP (GAS),97.2,1.0,2019,Apr,22,05:00
JEBBA (HYDRO),243.0,3.0,2019,Apr,22,05:00
KAINJI (HYDRO),270.0,3.0,2019,Apr,22,05:00
ODUKPANI NIPP (GAS),298.3,3.0,2019,Apr,22,05:00
OMOKU (GAS),36.9,2.0,2019,Apr,22,05:00
OMOTOSHO NIPP (GAS),113.2,1.0,2019,Apr,22,05:00
PARAS ENERGY (GAS),64.9,8.0,2019,Apr,22,05:00
TRANS-AMADI (GAS),60.8,3.0,2019,Apr,22,05:00
