sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),285.0,2.0,2020,Jul,20,09:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Jul,20,09:00
DELTA (GAS),349.0,9.0,2020,Jul,20,09:00
EGBIN (STEAM),458.0,3.0,2020,Jul,20,09:00
GEREGU (GAS),132.0,1.0,2020,Jul,20,09:00
IHOVBOR NIPP (GAS),70.2,1.0,2020,Jul,20,09:00
JEBBA (HYDRO),273.0,3.0,2020,Jul,20,09:00
KAINJI (HYDRO),253.0,4.0,2020,Jul,20,09:00
ODUKPANI NIPP (GAS),199.4,2.0,2020,Jul,20,09:00
OLORUNSOGO (GAS),201.8,6.0,2020,Jul,20,09:00
OMOKU (GAS),83.1,6.0,2020,Jul,20,09:00
OMOTOSHO (GAS),132.9,4.0,2020,Jul,20,09:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,20,09:00
RIVERS IPP (GAS),105.0,1.0,2020,Jul,20,09:00
SAPELE (STEAM),39.0,1.0,2020,Jul,20,09:00
SHIRORO (HYDRO),344.0,3.0,2020,Jul,20,09:00
