sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),442.0,3.0,2020,Aug,29,20:45
EGBIN (STEAM),690.0,4.0,2020,Aug,29,20:45
GEREGU NIPP (GAS),146.0,1.0,2020,Aug,29,20:45
IBOM POWER (GAS),101.5,1.0,2020,Aug,29,20:45
IHOVBOR NIPP (GAS),106.9,1.0,2020,Aug,29,20:45
OLORUNSOGO (GAS),192.7,1.0,2020,Aug,29,20:45
OMOKU (GAS),101.4,5.0,2020,Aug,29,20:45
OMOTOSHO (GAS),198.6,6.0,2020,Aug,29,20:45
OMOTOSHO NIPP (GAS),112.8,1.0,2020,Aug,29,20:45
RIVERS IPP (GAS),161.0,1.0,2020,Aug,29,20:45
SHIRORO (HYDRO),442.0,3.0,2020,Aug,29,20:45
