sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,21,23:00
AZURA-EDO IPP (GAS),379.0,3.0,2021,Feb,21,23:00
DELTA (GAS),338.0,7.0,2021,Feb,21,23:00
EGBIN (STEAM),1022.0,5.0,2021,Feb,21,23:00
GEREGU (GAS),373.0,3.0,2021,Feb,21,23:00
GEREGU NIPP (GAS),122.0,1.0,2021,Feb,21,23:00
JEBBA (HYDRO),454.0,5.0,2021,Feb,21,23:00
KAINJI (HYDRO),323.0,4.0,2021,Feb,21,23:00
ODUKPANI NIPP (GAS),287.4,3.0,2021,Feb,21,23:00
OMOKU (GAS),39.0,3.0,2021,Feb,21,23:00
OMOTOSHO (GAS),124.6,4.0,2021,Feb,21,23:00
OMOTOSHO NIPP (GAS),115.6,1.0,2021,Feb,21,23:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,21,23:00
RIVERS IPP (GAS),150.0,1.0,2021,Feb,21,23:00
SAPELE (STEAM),55.0,1.0,2021,Feb,21,23:00
SHIRORO (HYDRO),287.0,2.0,2021,Feb,21,23:00
TRANS-AMADI (GAS),91.5,4.0,2021,Feb,21,23:00
