sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),219.2,2.0,2021,Jun,1,19:45
AZURA-EDO IPP (GAS),428.0,3.0,2021,Jun,1,19:45
GEREGU (GAS),140.0,1.0,2021,Jun,1,19:45
JEBBA (HYDRO),251.0,3.0,2021,Jun,1,19:45
ODUKPANI NIPP (GAS),429.7,4.0,2021,Jun,1,19:45
OLORUNSOGO (GAS),64.9,1.0,2021,Jun,1,19:45
OMOKU (GAS),38.6,2.0,2021,Jun,1,19:45
OMOTOSHO (GAS),50.8,2.0,2021,Jun,1,19:45
PARAS ENERGY (GAS),52.9,1.0,2021,Jun,1,19:45
SAPELE (STEAM),42.0,1.0,2021,Jun,1,19:45
SHIRORO (HYDRO),105.0,2.0,2021,Jun,1,19:45
TRANS-AMADI (GAS),70.1,3.0,2021,Jun,1,19:45
