sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),97.1,1.0,2022,May,27,04:00
AZURA-EDO IPP (GAS),402.0,3.0,2022,May,27,04:00
DELTA (GAS),386.0,8.0,2022,May,27,04:00
EGBIN (STEAM),290.0,2.0,2022,May,27,04:00
GEREGU (GAS),134.0,1.0,2022,May,27,04:00
GEREGU NIPP (GAS),115.0,1.0,2022,May,27,04:00
IBOM POWER (GAS),25.3,1.0,2022,May,27,04:00
IHOVBOR NIPP (GAS),104.8,1.0,2022,May,27,04:00
JEBBA (HYDRO),255.0,3.0,2022,May,27,04:00
KAINJI (HYDRO),227.0,4.0,2022,May,27,04:00
ODUKPANI NIPP (GAS),202.5,2.0,2022,May,27,04:00
OLORUNSOGO (GAS),158.9,5.0,2022,May,27,04:00
OLORUNSOGO NIPP (GAS),105.7,1.0,2022,May,27,04:00
OMOKU (GAS),46.5,3.0,2022,May,27,04:00
OMOTOSHO (GAS),165.3,5.0,2022,May,27,04:00
OMOTOSHO NIPP (GAS),105.3,1.0,2022,May,27,04:00
PARAS ENERGY (GAS),97.7,7.0,2022,May,27,04:00
RIVERS IPP (GAS),155.0,1.0,2022,May,27,04:00
SAPELE (STEAM),53.0,1.0,2022,May,27,04:00
SHIRORO (HYDRO),105.0,2.0,2022,May,27,04:00
