sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),348.0,4.0,2020,Sep,27,10:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,27,10:00
DELTA (GAS),229.0,9.0,2020,Sep,27,10:00
EGBIN (STEAM),358.0,3.0,2020,Sep,27,10:00
GEREGU (GAS),160.0,2.0,2020,Sep,27,10:00
JEBBA (HYDRO),298.0,4.0,2020,Sep,27,10:00
KAINJI (HYDRO),207.0,3.0,2020,Sep,27,10:00
ODUKPANI NIPP (GAS),154.3,2.0,2020,Sep,27,10:00
OLORUNSOGO (GAS),139.6,5.0,2020,Sep,27,10:00
OMOTOSHO (GAS),133.9,5.0,2020,Sep,27,10:00
OMOTOSHO NIPP (GAS),80.8,1.0,2020,Sep,27,10:00
PARAS ENERGY (GAS),47.6,8.0,2020,Sep,27,10:00
RIVERS IPP (GAS),70.0,1.0,2020,Sep,27,10:00
SHIRORO (HYDRO),417.0,3.0,2020,Sep,27,10:00
TRANS-AMADI (GAS),32.5,4.0,2020,Sep,27,10:00
