sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,29,16:00
AFAM VI (GAS/STEAM),267.0,4.0,2020,Oct,29,16:00
ALAOJI NIPP (GAS),82.1,1.0,2020,Oct,29,16:00
AZURA-EDO IPP (GAS),382.0,3.0,2020,Oct,29,16:00
DELTA (GAS),322.0,8.0,2020,Oct,29,16:00
EGBIN (STEAM),684.0,4.0,2020,Oct,29,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,29,16:00
IBOM POWER (GAS),55.5,1.0,2020,Oct,29,16:00
JEBBA (HYDRO),348.0,4.0,2020,Oct,29,16:00
KAINJI (HYDRO),313.0,3.0,2020,Oct,29,16:00
ODUKPANI NIPP (GAS),178.9,2.0,2020,Oct,29,16:00
OLORUNSOGO (GAS),185.9,6.0,2020,Oct,29,16:00
OMOKU (GAS),39.3,3.0,2020,Oct,29,16:00
OMOTOSHO (GAS),151.5,5.0,2020,Oct,29,16:00
OMOTOSHO NIPP (GAS),70.9,1.0,2020,Oct,29,16:00
PARAS ENERGY (GAS),50.8,8.0,2020,Oct,29,16:00
RIVERS IPP (GAS),105.0,1.0,2020,Oct,29,16:00
SAPELE (STEAM),48.2,2.0,2020,Oct,29,16:00
SAPELE NIPP (GAS),86.6,1.0,2020,Oct,29,16:00
SHIRORO (HYDRO),402.0,4.0,2020,Oct,29,16:00
TRANS-AMADI (GAS),51.3,4.0,2020,Oct,29,16:00
