sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),141.0,4.0,2021,Nov,21,19:45
ALAOJI NIPP (GAS),182.3,2.0,2021,Nov,21,19:45
AZURA-EDO IPP (GAS),423.0,3.0,2021,Nov,21,19:45
GEREGU (GAS),277.0,2.0,2021,Nov,21,19:45
GEREGU NIPP (GAS),135.0,1.0,2021,Nov,21,19:45
IBOM POWER (GAS),30.4,1.0,2021,Nov,21,19:45
JEBBA (HYDRO),466.0,5.0,2021,Nov,21,19:45
ODUKPANI NIPP (GAS),316.6,3.0,2021,Nov,21,19:45
OLORUNSOGO (GAS),183.5,1.0,2021,Nov,21,19:45
OMOKU (GAS),49.8,3.0,2021,Nov,21,19:45
OMOTOSHO (GAS),127.2,4.0,2021,Nov,21,19:45
PARAS ENERGY (GAS),35.99,1.0,2021,Nov,21,19:45
RIVERS IPP (GAS),150.0,1.0,2021,Nov,21,19:45
SAPELE (STEAM),53.0,1.0,2021,Nov,21,19:45
SAPELE NIPP (GAS),100.9,1.0,2021,Nov,21,19:45
SHIRORO (HYDRO),445.0,3.0,2021,Nov,21,19:45
TRANS-AMADI (GAS),72.5,4.0,2021,Nov,21,19:45
