sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,4,19:15
AFAM VI (GAS/STEAM),268.0,4.0,2020,Aug,4,19:15
ALAOJI NIPP (GAS),85.5,1.0,2020,Aug,4,19:15
AZURA-EDO IPP (GAS),368.0,3.0,2020,Aug,4,19:15
EGBIN (STEAM),506.0,4.0,2020,Aug,4,19:15
GEREGU NIPP (GAS),138.0,1.0,2020,Aug,4,19:15
IBOM POWER (GAS),81.6,1.0,2020,Aug,4,19:15
IHOVBOR NIPP (GAS),55.5,1.0,2020,Aug,4,19:15
OMOKU (GAS),81.0,5.0,2020,Aug,4,19:15
OMOTOSHO (GAS),152.9,5.0,2020,Aug,4,19:15
RIVERS IPP (GAS),130.0,1.0,2020,Aug,4,19:15
SAPELE (STEAM),60.0,1.0,2020,Aug,4,19:15
SHIRORO (HYDRO),360.0,3.0,2020,Aug,4,19:15
TRANS-AMADI (GAS),92.0,4.0,2020,Aug,4,19:15
