sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Feb,13,07:00
ALAOJI NIPP (GAS),72.7,1.0,2019,Feb,13,07:00
DELTA (GAS),348.0,9.0,2019,Feb,13,07:00
GEREGU (GAS),400.0,3.0,2019,Feb,13,07:00
GEREGU NIPP (GAS),133.0,1.0,2019,Feb,13,07:00
IHOVBOR NIPP (GAS),192.4,2.0,2019,Feb,13,07:00
JEBBA (HYDRO),290.0,3.0,2019,Feb,13,07:00
KAINJI (HYDRO),402.0,4.0,2019,Feb,13,07:00
ODUKPANI NIPP (GAS),196.4,2.0,2019,Feb,13,07:00
OLORUNSOGO (GAS),172.7,5.0,2019,Feb,13,07:00
OLORUNSOGO NIPP (GAS),91.2,1.0,2019,Feb,13,07:00
OMOTOSHO (GAS),169.5,5.0,2019,Feb,13,07:00
OMOTOSHO NIPP (GAS),108.9,1.0,2019,Feb,13,07:00
PARAS ENERGY (GAS),68.0,10.0,2019,Feb,13,07:00
SHIRORO (HYDRO),285.0,2.0,2019,Feb,13,07:00
