sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),415.0,3.0,2021,Oct,25,19:15
GEREGU (GAS),272.0,2.0,2021,Oct,25,19:15
GEREGU NIPP (GAS),133.0,1.0,2021,Oct,25,19:15
JEBBA (HYDRO),461.0,5.0,2021,Oct,25,19:15
ODUKPANI NIPP (GAS),313.4,3.0,2021,Oct,25,19:15
OLORUNSOGO (GAS),186.9,1.0,2021,Oct,25,19:15
OMOKU (GAS),53.8,3.0,2021,Oct,25,19:15
OMOTOSHO (GAS),156.5,5.0,2021,Oct,25,19:15
PARAS ENERGY (GAS),40.95,1.0,2021,Oct,25,19:15
RIVERS IPP (GAS),90.0,1.0,2021,Oct,25,19:15
SAPELE NIPP (GAS),96.7,1.0,2021,Oct,25,19:15
SHIRORO (HYDRO),570.0,4.0,2021,Oct,25,19:15
TRANS-AMADI (GAS),89.7,4.0,2021,Oct,25,19:15
