sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),155.0,4.0,2019,Jul,3,15:00
AZURA-EDO IPP (GAS),217.0,2.0,2019,Jul,3,15:00
DELTA (GAS),354.0,8.0,2019,Jul,3,15:00
EGBIN (STEAM),488.0,4.0,2019,Jul,3,15:00
GEREGU (GAS),218.0,2.0,2019,Jul,3,15:00
GEREGU NIPP (GAS),138.0,1.0,2019,Jul,3,15:00
IBOM POWER (GAS),78.9,1.0,2019,Jul,3,15:00
IHOVBOR NIPP (GAS),100.1,1.0,2019,Jul,3,15:00
JEBBA (HYDRO),255.0,3.0,2019,Jul,3,15:00
KAINJI (HYDRO),313.0,4.0,2019,Jul,3,15:00
ODUKPANI NIPP (GAS),210.1,2.0,2019,Jul,3,15:00
OLORUNSOGO (GAS),157.1,5.0,2019,Jul,3,15:00
OMOTOSHO (GAS),121.1,4.0,2019,Jul,3,15:00
OMOTOSHO NIPP (GAS),90.3,1.0,2019,Jul,3,15:00
PARAS ENERGY (GAS),63.5,8.0,2019,Jul,3,15:00
SAPELE NIPP (GAS),91.0,1.0,2019,Jul,3,15:00
SHIRORO (HYDRO),189.0,4.0,2019,Jul,3,15:00
TRANS-AMADI (GAS),64.7,3.0,2019,Jul,3,15:00
