sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,10,21:15
ALAOJI NIPP (GAS),83.1,1.0,2022,Mar,10,21:15
AZURA-EDO IPP (GAS),435.0,3.0,2022,Mar,10,21:15
EGBIN (STEAM),706.0,4.0,2022,Mar,10,21:15
GEREGU (GAS),137.0,1.0,2022,Mar,10,21:15
IHOVBOR NIPP (GAS),105.6,1.0,2022,Mar,10,21:15
JEBBA (HYDRO),330.0,4.0,2022,Mar,10,21:15
OLORUNSOGO (GAS),75.2,1.0,2022,Mar,10,21:15
OMOKU (GAS),35.2,2.0,2022,Mar,10,21:15
OMOTOSHO (GAS),92.3,3.0,2022,Mar,10,21:15
OMOTOSHO NIPP (GAS),215.2,2.0,2022,Mar,10,21:15
PARAS ENERGY (GAS),64.67,1.0,2022,Mar,10,21:15
RIVERS IPP (GAS),105.0,1.0,2022,Mar,10,21:15
SAPELE NIPP (GAS),101.2,1.0,2022,Mar,10,21:15
SHIRORO (HYDRO),300.0,2.0,2022,Mar,10,21:15
TRANS-AMADI (GAS),92.2,4.0,2022,Mar,10,21:15
