sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Aug,15,09:00
ALAOJI NIPP (GAS),40.2,1.0,2019,Aug,15,09:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Aug,15,09:00
DELTA (GAS),337.0,9.0,2019,Aug,15,09:00
EGBIN (STEAM),362.0,4.0,2019,Aug,15,09:00
GEREGU (GAS),160.0,2.0,2019,Aug,15,09:00
GEREGU NIPP (GAS),79.0,1.0,2019,Aug,15,09:00
IHOVBOR NIPP (GAS),79.5,1.0,2019,Aug,15,09:00
JEBBA (HYDRO),253.0,3.0,2019,Aug,15,09:00
KAINJI (HYDRO),231.0,4.0,2019,Aug,15,09:00
ODUKPANI NIPP (GAS),142.0,2.0,2019,Aug,15,09:00
OLORUNSOGO (GAS),181.9,6.0,2019,Aug,15,09:00
OMOKU (GAS),56.4,3.0,2019,Aug,15,09:00
OMOTOSHO (GAS),87.6,3.0,2019,Aug,15,09:00
OMOTOSHO NIPP (GAS),81.1,1.0,2019,Aug,15,09:00
PARAS ENERGY (GAS),50.5,8.0,2019,Aug,15,09:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,15,09:00
SAPELE (STEAM),68.0,2.0,2019,Aug,15,09:00
