sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,9,01:00
ALAOJI NIPP (GAS),115.2,1.0,2021,May,9,01:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,May,9,01:00
DELTA (GAS),304.0,8.0,2021,May,9,01:00
EGBIN (STEAM),737.0,5.0,2021,May,9,01:00
GEREGU (GAS),420.0,3.0,2021,May,9,01:00
JEBBA (HYDRO),423.0,5.0,2021,May,9,01:00
KAINJI (HYDRO),223.0,3.0,2021,May,9,01:00
ODUKPANI NIPP (GAS),332.2,3.0,2021,May,9,01:00
OLORUNSOGO (GAS),118.2,4.0,2021,May,9,01:00
OMOKU (GAS),39.7,2.0,2021,May,9,01:00
OMOTOSHO (GAS),67.3,2.0,2021,May,9,01:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,9,01:00
SAPELE (STEAM),48.0,1.0,2021,May,9,01:00
TRANS-AMADI (GAS),36.5,3.0,2021,May,9,01:00
